timestamp_ns,trajectory_id,sample_index,control_dt_s,force_raw_n,torque_actual_nm,torque_command_prev_nm,torque_command_issued_nm,motor_position_rad,force_reference_n,imu_valid,tension_sensor_valid,saturation_flag,emergency_flag,data_valid_flag,velocity_command_0,velocity_command_1,velocity_command_2,policy_action_0,policy_action_1,policy_action_2,policy_action_3,policy_action_4,policy_action_5,policy_action_6,policy_action_7,policy_action_8,policy_action_9,policy_action_10,policy_action_11,policy_action_12,policy_action_13,policy_action_14,policy_action_15,policy_action_16,policy_action_17,joint_position_0,joint_position_1,joint_position_2,joint_position_3,joint_position_4,joint_position_5,joint_position_6,joint_position_7,joint_position_8,joint_position_9,joint_position_10,joint_position_11,joint_position_12,joint_position_13,joint_position_14,joint_position_15,joint_position_16,joint_position_17,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_velocity_7,joint_velocity_8,joint_velocity_9,joint_velocity_10,joint_velocity_11,joint_velocity_12,joint_velocity_13,joint_velocity_14,joint_velocity_15,joint_velocity_16,joint_velocity_17,body_gravity_vector_0,body_gravity_vector_1,body_gravity_vector_2,body_angular_velocity_0,body_angular_velocity_1,body_angular_velocity_2,body_linear_acceleration_0,body_linear_acceleration_1,body_linear_acceleration_2
4219755032538,hexapod_20260729_120321,536,0.02,204.97417340525124,7.969230794906617,7.804370156079376,7.851409675327739,-5.6063551902771,112.51648712158203,1,1,0,0,1,-0.54658203125,-0.014404296875,0.0,-0.6695907115936279,-0.47379738092422485,0.29152971506118774,0.21120613813400269,0.1410127431154251,-0.03630916774272919,-0.07132821530103683,-0.09363171458244324,-0.027809476479887962,0.2657567858695984,0.060775913298130035,0.06451236456632614,0.10275527834892273,0.40621277689933777,-0.16688676178455353,0.16924075782299042,-0.06598584353923798,0.057540081441402435,-0.47589075565338135,-0.2822920083999634,0.09040987491607666,0.16956588625907898,0.11406111717224121,-0.0286104679107666,0.020027466118335724,0.030136138200759888,0.0022885799407958984,0.3130006790161133,0.06866586208343506,0.06065511703491211,-0.11615930497646332,0.12359780073165894,-0.07782101631164551,0.2473868876695633,-0.027466297149658203,0.07133573293685913,-1.9296703338623047,0.8659340739250183,0.6637362837791443,1.4373626708984375,-0.3648351728916168,-0.013186813332140446,-1.8417582511901855,-0.11868131905794144,-0.17142857611179352,-1.2263736724853516,0.18021978437900543,-0.5054945349693298,2.6505494117736816,0.6109890341758728,-0.32967033982276917,-1.1120879650115967,-0.4087912142276764,-0.013186813332140446,-0.44918233156204224,0.05497110262513161,-0.8917474150657654,0.22387750446796417,0.10057512670755386,0.15604093670845032,2.897155284881592,0.05396737530827522,7.130411148071289
4219775116862,hexapod_20260729_120321,537,0.02,214.55312293487805,8.7692307472229,7.851409675327739,7.913650554320262,-5.703250408172607,115.63148498535156,1,1,0,0,1,-0.5418701171875,-0.014404296875,0.0,-0.7056756019592285,-0.4768049120903015,0.3067268133163452,0.23820766806602478,0.1427554339170456,-0.045306965708732605,-0.11264917999505997,-0.11092662066221237,-0.03830587491393089,0.24365626275539398,0.06359738111495972,0.06437943130731583,0.14452315866947174,0.41563472151756287,-0.1816151738166809,0.13263696432113647,-0.07139839977025986,0.05377541482448578,-0.5136567950248718,-0.2674144506454468,0.10223555564880371,0.1977950781583786,0.11139082908630371,-0.0289919376373291,-0.02231631986796856,0.025176942348480225,0.0041959285736083984,0.28553444147109985,0.06942880153656006,0.05645871162414551,-0.06237125024199486,0.13389763236045837,-0.08392465114593506,0.22030213475227356,-0.0385289192199707,0.06904685497283936,-1.7714285850524902,0.6285714507102966,0.6197802424430847,1.3582417964935303,0.11868131905794144,-0.021978022530674934,-1.9560439586639404,-0.13626374304294586,0.24175824224948883,-1.3054945468902588,-0.08351648598909378,-0.004395604599267244,2.606593370437622,0.39120879769325256,-0.2769230902194977,-1.3582417964935303,-0.7076923251152039,-0.19780220091342926,-0.4484248161315918,0.05083909258246422,-0.8923735618591309,0.16557663679122925,0.06964032351970673,0.17339371144771576,3.6498215198516846,0.29416176676750183,7.777439594268799
4219795188085,hexapod_20260729_120321,538,0.02,225.57888795157848,7.907692337036133,7.913650554320262,7.9899145767928585,-5.795948505401611,119.26387786865234,1,1,0,0,1,-0.5394775390625001,-0.014404296875,0.0,-0.7399669885635376,-0.4816468060016632,0.3238893747329712,0.25811219215393066,0.14748837053775787,-0.05244677513837814,-0.15365366637706757,-0.13372449576854706,-0.04887736216187477,0.22392083704471588,0.06628700345754623,0.07143031060695648,0.18683363497257233,0.4308212399482727,-0.20424190163612366,0.09165114909410477,-0.08146724104881287,0.044130049645900726,-0.5529488325119019,-0.2582590579986572,0.12016499042510986,0.22335393726825714,0.11482417583465576,-0.0301363468170166,-0.0707637146115303,0.025176942348480225,0.008392155170440674,0.2588311731815338,0.06866586208343506,0.05760335922241211,-0.010109102353453636,0.13847535848617554,-0.08926522731781006,0.18787670135498047,-0.051117658615112305,0.06446915864944458,-1.9824175834655762,0.3032967150211334,0.9538461565971375,1.393406629562378,0.25054946541786194,-0.13626374304294586,-2.82637357711792,0.03956044092774391,0.14505495131015778,-1.5780220031738281,0.021978022530674934,0.10109890252351761,3.2923076152801514,0.06593406945466995,-0.23296703398227692,-1.6219780445098877,-0.6637362837791443,-0.26813188195228577,-0.4479701817035675,0.04815840721130371,-0.8927505612373352,0.07125435769557953,0.008308913558721542,0.18880504369735718,4.076008319854736,0.4825730621814728,8.458754539489746
4219815334500,hexapod_20260729_120321,539,0.02,231.15529613951665,8.153846168518067,7.9899145767928585,8.011395368754977,-5.889791488647461,120.92758178710938,1,1,0,0,1,-0.53466796875,-0.014404296875,0.0,-0.7757904529571533,-0.4886038601398468,0.34734782576560974,0.27522048354148865,0.1498597115278244,-0.05794013291597366,-0.1979873925447464,-0.14859837293624878,-0.06086188182234764,0.20049509406089783,0.06999936699867249,0.07567916810512543,0.23668570816516876,0.43640992045402527,-0.22647644579410553,0.05018172785639763,-0.08457697182893753,0.034336090087890625,-0.5930037498474121,-0.2563517093658447,0.14381647109985352,0.2481498420238495,0.12092769145965576,-0.03433257341384888,-0.11730372905731201,0.024795472621917725,0.00991809368133545,0.2317463904619217,0.06942880153656006,0.05951070785522461,0.04596780240535736,0.13847535848617554,-0.09498739242553711,0.14858472347259521,-0.0637063980102539,0.059509992599487305,-1.991208791732788,-0.004395604599267244,1.1560440063476562,1.3406593799591064,0.38241758942604065,-0.2945055067539215,-2.316483497619629,-0.10989011079072952,0.021978022530674934,-1.3494505882263184,0.07472527772188187,0.10989011079072952,2.914285659790039,0.004395604599267244,-0.32967033982276917,-2.1758241653442383,-0.5494505763053894,-0.19780220091342926,-0.44820845127105713,0.04745351895689964,-0.8926686644554138,0.0021748521830886602,-0.04176049679517746,0.1889670044183731,4.518924713134766,0.5325710773468018,8.74958610534668
4219835403454,hexapod_20260729_120321,540,0.02,243.11508758382055,8.4,8.011395368754977,8.090310704326281,-5.984779357910156,124.82903289794922,1,1,0,0,1,-0.53466796875,-0.0134429931640625,0.0,-0.8127294778823853,-0.5065060257911682,0.3767152428627014,0.28661689162254333,0.1497141271829605,-0.0660109668970108,-0.23923204839229584,-0.16523084044456482,-0.06968296319246292,0.18172267079353333,0.07822909206151962,0.0811878964304924,0.29227107763290405,0.43785208463668823,-0.25025230646133423,0.0006575407460331917,-0.08143118768930435,0.02284294180572033,-0.6296253800392151,-0.2567331790924072,0.17166411876678467,0.27141985297203064,0.1285572052001953,-0.04196208715438843,-0.16041046380996704,0.021743685007095337,0.00991809368133545,0.20618753135204315,0.07095468044281006,0.06218099594116211,0.10090028494596481,0.13847535848617554,-0.10337984561920166,0.1028076633810997,-0.07324337959289551,0.054932236671447754,-1.683516502380371,-0.08351648598909378,1.5076923370361328,1.076923131942749,0.4615384638309479,-0.38241758942604065,-2.518681287765503,-0.10989011079072952,-0.03956044092774391,-1.279120922088623,0.05714285746216774,0.17142857611179352,2.202197790145874,0.013186813332140446,-0.4263736307621002,-2.325274705886841,-0.3384615480899811,-0.25054946541786194,-0.4492398202419281,0.04775982350111008,-0.8921337723731995,-0.0033627792727202177,-0.06609946489334106,0.16576534509658813,4.604736328125,0.4022398293018341,9.321784019470215
4219855546376,hexapod_20260729_120321,541,0.02,248.77568853785925,8.707692289352417,8.090310704326281,8.159121385366241,-6.083199977874756,126.99482727050781,1,1,0,0,1,-0.53466796875,-0.0130615234375,0.0,-0.8454083204269409,-0.5273665189743042,0.40653422474861145,0.2945985794067383,0.1445070058107376,-0.07583877444267273,-0.2796081006526947,-0.1733814924955368,-0.07974228262901306,0.16425597667694092,0.09101763367652893,0.08372300118207932,0.34039512276649475,0.4334279000759125,-0.2656024098396301,-0.046088043600320816,-0.07344689220190048,0.008355515077710152,-0.6624323129653931,-0.2605479955673218,0.20065629482269287,0.2927824854850769,0.13656818866729736,-0.050354599952697754,-0.1989395022392273,0.02059924602508545,0.008010685443878174,0.1836804747581482,0.07171761989593506,0.06675863265991211,0.1512550562620163,0.13847535848617554,-0.11406123638153076,0.05092698708176613,-0.07858395576477051,0.04806572198867798,-1.481318712234497,-0.20659340918064117,1.2615385055541992,0.901098906993866,0.39120879769325256,-0.38241758942604065,-1.5516483783721924,0.004395604599267244,-0.12747253477573395,-1.1472527980804443,0.021978022530674934,0.224175825715065,1.7538461685180664,0.013186813332140446,-0.5142857432365417,-2.606593370437622,-0.18021978437900543,-0.45274725556373596,-0.45036718249320984,0.047932159155607224,-0.891555905342102,-0.01453428715467453,-0.05690716952085495,0.1480860859155655,4.715673446655273,0.40034061670303345,8.977545738220215
4219875673442,hexapod_20260729_120321,542,0.02,258.3069002922458,8.092307710647583,8.159121385366241,8.293719287132728,-6.1861982345581055,130.8316650390625,1,1,0,0,1,-0.53466796875,-0.0130615234375,0.0,-0.8719507455825806,-0.549876868724823,0.4362821877002716,0.29672130942344666,0.12318083643913269,-0.0866251140832901,-0.3104986250400543,-0.185288205742836,-0.09350608289241791,0.1520576775074005,0.11739257723093033,0.08764643222093582,0.3769465684890747,0.42897889018058777,-0.2830706238746643,-0.09400404989719391,-0.058656204491853714,-0.015499455854296684,-0.693331778049469,-0.2674144506454468,0.23422610759735107,0.3091859221458435,0.14114594459533691,-0.05722111463546753,-0.23899443447589874,0.01792892813682556,0.0034329891204833984,0.16422522068023682,0.07286214828491211,0.07209920883178711,0.1993209719657898,0.13885682821273804,-0.1277942657470703,-0.0020981156267225742,-0.08010983467102051,0.03891026973724365,-1.595604419708252,-0.4791208803653717,1.4725275039672852,0.6637362837791443,0.12747253477573395,-0.3648351728916168,-1.7626373767852783,-0.26813188195228577,-0.3560439646244049,-0.8043956160545349,0.10989011079072952,0.31208792328834534,2.4483516216278076,0.021978022530674934,-0.7604395747184753,-2.6857142448425293,0.03956044092774391,-0.5142857432365417,-0.4515266418457031,0.04858950898051262,-0.890933632850647,-0.04237889125943184,-0.072028748691082,0.13091103732585907,4.8448662757873535,0.2940598130226135,9.27562427520752
4219895826407,hexapod_20260729_120321,543,0.02,267.85304064432694,9.938461446762085,8.293719287132728,8.331130117476167,-6.296825885772705,133.6862030029297,1,1,0,0,1,-0.53466796875,-0.0130615234375,0.0,-0.8868754506111145,-0.5672592520713806,0.4609602093696594,0.30075088143348694,0.07335953414440155,-0.09741409122943878,-0.3416207730770111,-0.18843092024326324,-0.11627788841724396,0.14777231216430664,0.17033936083316803,0.07680675387382507,0.39481133222579956,0.4041493833065033,-0.29216325283050537,-0.1404055505990982,-0.027371510863304138,-0.040786050260066986,-0.725375771522522,-0.2784773111343384,0.27008485794067383,0.32063019275665283,0.14190888404846191,-0.06446915864944458,-0.2821011543273926,0.01106235384941101,-0.008011281490325928,0.14744029939174652,0.07820272445678711,0.07782149314880371,0.24891279637813568,0.14038273692131042,-0.14152741432189941,-0.057793546468019485,-0.07782101631164551,0.025177180767059326,-1.5516483783721924,-0.5054945349693298,1.6395604610443115,0.39120879769325256,-0.03956044092774391,-0.4087912142276764,-1.8769230842590332,-0.31208792328834534,-0.6021978259086609,-0.6637362837791443,0.32967033982276917,0.25934067368507385,2.2549450397491455,0.10989011079072952,-0.7780219912528992,-2.7824175357818604,0.18901099264621735,-0.7252747416496277,-0.45280545949935913,0.049740683287382126,-0.8902208209037781,-0.0714237168431282,-0.08513319492340088,0.11075009405612946,4.804787635803223,0.4250452518463135,9.540806770324707
4219915963494,hexapod_20260729_120321,544,0.02,278.2234549459681,9.261538410186768,8.331130117476167,7.962176955073387,-6.415846347808838,132.63101196289062,1,1,0,0,1,-0.53466796875,-0.0130615234375,0.0,-0.8788981437683105,-0.5306825637817383,0.4550243318080902,0.3007839620113373,-0.01310635730624199,-0.09015883505344391,-0.3563113212585449,-0.146541565656662,-0.13253898918628693,0.14950056374073029,0.2755390405654907,0.037789903581142426,0.35855916142463684,0.3266678750514984,-0.2466265857219696,-0.1663810908794403,-0.011259538121521473,-0.046014465391635895,-0.7558938264846802,-0.2937363386154175,0.3097583055496216,0.3255893886089325,0.13809418678283691,-0.07171720266342163,-0.3240634799003601,0.00343284010887146,-0.020218491554260254,0.1329442262649536,0.09193587303161621,0.08201766014099121,0.2939268946647644,0.14038273692131042,-0.15907526016235352,-0.11120012402534485,-0.07209897041320801,0.007247805595397949,-1.5076923370361328,-0.892307698726654,1.8769230842590332,0.08351648598909378,-0.4615384638309479,-0.4000000059604645,-1.8329670429229736,-0.3032967150211334,-0.7252747416496277,-0.7164835333824158,1.1208791732788086,0.1538461595773697,2.087912082672119,-0.03076923079788685,-0.9274725317955017,-2.6857142448425293,0.4263736307621002,-0.9890109896659851,-0.45433309674263,0.05161726102232933,-0.8893352150917053,-0.12631411850452423,-0.1028529554605484,0.0924462154507637,5.00542688369751,0.27332183718681335,9.27321720123291
4219936131898,hexapod_20260729_120321,545,0.02,285.90853005471,9.323076868057251,7.962176955073387,6.7592414115790875,-6.543640613555908,122.4170913696289,1,1,0,0,1,-0.53466796875,-0.01153564453125,0.0,-0.8428109884262085,-0.4188264012336731,0.4098699986934662,0.2637699544429779,-0.11777006089687347,-0.0412626788020134,-0.3467315435409546,-0.05857442319393158,-0.12643781304359436,0.16540062427520752,0.41391628980636597,-0.006187392398715019,0.277472585439682,0.20276135206222534,-0.1500377655029297,-0.16596466302871704,-0.023755308240652084,-0.02617664635181427,-0.7833600640296936,-0.3124285936355591,0.35248351097106934,0.3248264193534851,0.11635005474090576,-0.08010965585708618,-0.36297398805618286,-0.005341082811355591,-0.037384867668151855,0.12264438718557358,0.12474274635314941,0.08163619041442871,0.33169299364089966,0.14000123739242554,-0.17509722709655762,-0.16308079659938812,-0.056077003479003906,-0.018311023712158203,-1.191208839416504,-0.9362637400627136,1.6483516693115234,-0.06593406945466995,-1.3406593799591064,-0.45274725556373596,-1.595604419708252,-0.45274725556373596,-0.892307698726654,-0.3560439646244049,2.087912082672119,-0.0923076942563057,1.5428571701049805,0.021978022530674934,-0.9098901152610779,-2.193406581878662,0.7428571581840515,-1.1120879650115967,-0.45597952604293823,0.05473455414175987,-0.8883056044578552,-0.15220901370048523,-0.11112022399902344,0.07343752682209015,5.314806938171387,0.6384367942810059,9.388507843017578
4219956278611,hexapod_20260729_120321,546,0.02,293.18290877937824,9.507692241668702,6.7592414115790875,6.3332496203688935,-6.684023857116699,119.9804458618164,1,1,0,0,1,-0.53466796875,-0.01153564453125,0.0,-0.807863175868988,-0.3483635187149048,0.36480358242988586,0.18593381345272064,-0.2042403668165207,0.013971827924251556,-0.3198070824146271,-0.021030839532613754,-0.11972083896398544,0.21826346218585968,0.49602949619293213,-0.049383744597435,0.22096270322799683,0.13480766117572784,-0.11028679460287094,-0.16167570650577545,-0.026146434247493744,-0.02211618982255459,-0.8047226667404175,-0.3261617422103882,0.3875793218612671,0.3221561014652252,0.07095444202423096,-0.08468735218048096,-0.39616236090660095,-0.009918808937072754,-0.05455130338668823,0.11654078215360641,0.18539738655090332,0.07209920883178711,0.3557259440422058,0.13733091950416565,-0.18692302703857422,-0.19245441257953644,-0.054932355880737305,-0.032425642013549805,-0.9274725317955017,-0.6109890341758728,1.6131868362426758,-0.11868131905794144,-2.914285659790039,-0.05714285746216774,-1.3406593799591064,-0.1538461595773697,-0.8571428656578064,-0.17142857611179352,3.749450445175171,-0.9098901152610779,0.7692307829856873,0.05714285746216774,-0.4087912142276764,-0.6373626589775085,-0.4263736307621002,-0.5142857432365417,-0.45799779891967773,0.05753204599022865,-0.8870896697044373,-0.06886109709739685,-0.11480619013309479,0.006126785650849342,5.909674167633057,0.13357646763324738,7.855637073516846
4219976424105,hexapod_20260729_120321,547,0.02,290.7372002144376,7.969230794906617,6.3332496203688935,6.816321584081666,-6.840428829193115,124.2481689453125,1,1,0,0,1,-0.53466796875,-0.01153564453125,0.0,-0.7671617269515991,-0.3149873912334442,0.33478865027427673,0.09710285812616348,-0.2826966345310211,0.05934181064367294,-0.303337424993515,-0.015788890421390533,-0.10962627083063126,0.2883622944355011,0.5522974133491516,-0.07263797521591187,0.1764581799507141,0.09176132082939148,-0.11376695334911346,-0.14878638088703156,-0.028484750539064407,-0.03344911336898804,-0.8161669373512268,-0.32234692573547363,0.40970492362976074,0.31719690561294556,-0.00839245319366455,-0.0770578384399414,-0.4205767810344696,-0.004578143358230591,-0.06942886114120483,0.11959258466959,0.24147427082061768,0.028229713439941406,0.3576333224773407,0.1304643750190735,-0.18272674083709717,-0.18978407979011536,-0.0644693374633789,-0.039673686027526855,-0.26813188195228577,0.32967033982276917,0.6021978259086609,-0.31208792328834534,-4.637362480163574,0.8571428656578064,-0.8131868243217468,0.593406617641449,-0.593406617641449,0.8483516573905945,0.6637362837791443,-3.019780158996582,-0.0923076942563057,-0.10109890252351761,0.593406617641449,0.5318681597709656,-0.24175824224948883,-0.13626374304294586,-0.45998284220695496,0.057862259447574615,-0.8860405087471008,0.295867383480072,-0.23251000046730042,-0.035991791635751724,7.142868995666504,0.2185920923948288,5.166138648986816
4219996551880,hexapod_20260729_120321,548,0.02,289.09129531771777,7.969230794906617,6.816321584081666,6.425882119064074,-7.0159077644348145,119.85961151123047,1,1,0,0,1,-0.53466796875,-0.01153564453125,0.0,-0.7197762727737427,-0.26634907722473145,0.297039270401001,0.031591836363077164,-0.35191988945007324,0.07763300836086273,-0.27809664607048035,-0.011756762862205505,-0.10303336381912231,0.34907180070877075,0.5942723751068115,-0.12116093933582306,0.14720270037651062,0.06456933915615082,-0.10170429199934006,-0.12343776971101761,-0.017554040998220444,-0.03344719856977463,-0.8169298768043518,-0.3131915330886841,0.41275668144226074,0.29888609051704407,-0.10452425479888916,-0.04234355688095093,-0.43163958191871643,0.024032533168792725,-0.07629537582397461,0.15316243469715118,0.26665163040161133,4.76837158203125e-07,0.3416113555431366,0.1285569965839386,-0.15945672988891602,-0.17910276353359222,-0.0637063980102539,-0.040436625480651855,0.03956044092774391,0.45274725556373596,-0.26813188195228577,-1.4725275039672852,-1.8593406677246094,2.4395604133605957,-0.32967033982276917,1.6659340858459473,-0.06593406945466995,2.404395580291748,2.5626373291015625,-0.06593406945466995,-0.9274725317955017,-0.5054945349693298,1.4285714626312256,0.224175825715065,0.25934067368507385,-0.03076923079788685,-0.46599969267845154,0.04946060851216316,-0.8834013938903809,0.34075695276260376,-0.20397531986236572,-0.16600441932678223,7.560462474822998,2.1864209175109863,11.321656227111816
4220016690742,hexapod_20260729_120321,549,0.02,284.0320614476963,7.907692337036133,6.425882119064074,6.937577168283454,-7.208171367645264,123.74019622802734,1,1,0,0,1,-0.53466796875,-0.01153564453125,0.0,-0.7229310274124146,-0.28570258617401123,0.3192310333251953,0.03293238580226898,-0.30569183826446533,0.044511016458272934,-0.2921239733695984,0.014138393104076385,-0.10742044448852539,0.38197818398475647,0.6044001579284668,-0.10132280737161636,0.13829198479652405,0.08423744142055511,-0.0965726301074028,-0.11756431311368942,-0.009098698385059834,-0.038692228496074677,-0.8096818327903748,-0.3101397752761841,0.39940500259399414,0.25272753834724426,-0.07591366767883301,-0.018692076206207275,-0.42591744661331177,0.041961878538131714,-0.08278048038482666,0.2141985148191452,0.27695155143737793,-0.014114141464233398,0.30270084738731384,0.10604992508888245,-0.13275349140167236,-0.1684214472770691,-0.0648508071899414,-0.047684669494628906,0.6461538672447205,0.18901099264621735,-1.2000000476837158,-2.624175786972046,0.5406593680381775,-1.4725275039672852,1.5604395866394043,0.6725274920463562,-0.6285714507102966,2.808791160583496,-0.23296703398227692,-0.9802197813987732,-2.931868076324463,-1.2439560890197754,1.2263736724853516,0.8835164904594421,-0.43516483902931213,-0.892307698726654,-0.4696698784828186,0.04886716231703758,-0.8814886212348938,-0.09730435162782669,-0.24629700183868408,-0.13628807663917542,8.358014106750488,3.1984150409698486,11.667922019958496
4220036821344,hexapod_20260729_120321,550,0.02,274.09657009303453,7.230769300460816,6.937577168283454,6.620082279737591,-7.414930820465088,117.94266510009766,1,1,0,0,1,-0.534765625,-0.01031494140625,0.0,-0.7062597274780273,-0.2690684199333191,0.2970292568206787,-0.00891763437539339,-0.3173219561576843,0.03939387574791908,-0.2600346803665161,0.01772088184952736,-0.11311602592468262,0.4322143495082855,0.5970679521560669,-0.12774278223514557,0.09111282229423523,0.08157870173454285,-0.07773616909980774,-0.0932488664984703,0.002375132404267788,-0.030936265364289284,-0.7883192300796509,-0.30136585235595703,0.3574427366256714,0.19130998849868774,-0.08278024196624756,-0.03929179906845093,-0.39425498247146606,0.04653957486152649,-0.09689509868621826,0.2813382148742676,0.29488086700439453,-0.0324249267578125,0.23861294984817505,0.0835428535938263,-0.10566878318786621,-0.14553292095661163,-0.07820248603820801,-0.07019174098968506,1.393406629562378,0.6461538672447205,-2.219780206680298,-3.0461537837982178,0.224175825715065,0.38241758942604065,1.9384615421295166,0.06593406945466995,-0.7164835333824158,2.923076868057251,1.2967033386230469,-0.5758242011070251,-3.415384531021118,-1.3670330047607422,1.5340659618377686,1.2527472972869873,-0.8659340739250183,-1.2615385055541992,-0.4740507900714874,0.04839731380343437,-0.8791664242744446,0.0974515900015831,-0.09616293013095856,-0.1321517676115036,6.9738240242004395,0.4645278751850128,10.222506523132324
4220057540743,hexapod_20260729_120321,551,0.02,244.26295200474513,6.615384721755982,6.620082279737591,7.401572501876905,-7.675478935241699,118.13790893554688,1,1,0,0,1,-0.534765625,-0.0101776123046875,0.0,-0.6858088970184326,-0.2703840732574463,0.28639617562294006,-0.03204430639743805,-0.3092450499534607,0.027927160263061523,-0.24552558362483978,0.020734891295433044,-0.129759281873703,0.45950058102607727,0.5750293731689453,-0.14152470231056213,0.04152300953865051,0.10025475919246674,-0.07421348243951797,-0.06167030707001686,0.005482844077050686,-0.02211671881377697,-0.7494087219238281,-0.28877711296081543,0.30022144317626953,0.14629587531089783,-0.06828415393829346,-0.03433257341384888,-0.3622110188007355,0.0602726936340332,-0.11444294452667236,0.33360037207603455,0.3040362596511841,-0.0389101505279541,0.14362554252147675,0.06752088665962219,-0.08049130439758301,-0.11196307092905045,-0.08468747138977051,-0.09193587303161621,1.9736263751983643,0.37362638115882874,-1.6131868362426758,-0.6637362837791443,0.25934067368507385,-0.44395604729652405,0.7164835333824158,0.8219780325889587,-0.6549450755119324,1.5780220031738281,0.03956044092774391,0.07472527772188187,-4.8219780921936035,-0.25054946541786194,0.5758242011070251,1.1120879650115967,0.2769230902194977,-0.4615384638309479,-0.4757726192474365,0.046823494136333466,-0.8783211708068848,0.17744873464107513,0.05532275140285492,-0.08611727505922318,5.6022162437438965,1.1232819557189941,10.080999374389648
4220077655757,hexapod_20260729_120321,552,0.02,226.37848080057864,7.415384674072266,7.401572501876905,7.49192439524187,-7.897879123687744,114.41800689697266,1,1,0,0,1,-0.5397216796875001,-0.0101776123046875,0.0,-0.6640653014183044,-0.2679239511489868,0.27598991990089417,-0.030876703560352325,-0.29563409090042114,0.011474437080323696,-0.23794583976268768,0.02945603057742119,-0.1355702430009842,0.47212767601013184,0.5530691146850586,-0.14943736791610718,-0.010927603580057621,0.11352004110813141,-0.0628177672624588,-0.0282207690179348,0.008629045449197292,-0.009758839383721352,-0.7097352743148804,-0.28381800651550293,0.26741456985473633,0.1356145590543747,-0.057984352111816406,-0.03623998165130615,-0.3408484160900116,0.07362434267997742,-0.12741312384605408,0.35038527846336365,0.31013989448547363,-0.0396730899810791,0.06618601083755493,0.06790235638618469,-0.07324326038360596,-0.09098191559314728,-0.07133603096008301,-0.09460616111755371,1.9384615421295166,0.1626373678445816,-0.8483516573905945,-0.6549450755119324,0.7340659499168396,0.021978022530674934,1.6659340858459473,0.3560439646244049,-0.5758242011070251,0.7868131995201111,0.03956044092774391,-0.14505495131015778,-3.3538460731506348,0.18021978437900543,0.17142857611179352,1.0241758823394775,0.795604407787323,-0.021978022530674934,-0.47691187262535095,0.043617237359285355,-0.8778682351112366,0.11744392663240433,0.06756743043661118,-0.04744167998433113,4.868766784667969,0.34793269634246826,8.141511917114258
4220097804812,hexapod_20260729_120321,553,0.02,203.6031834059766,7.230769300460816,7.49192439524187,7.71335040828577,-8.121423721313477,110.76013946533203,1,1,0,0,1,-0.5397216796875001,-0.007293701171875,0.0,-0.6532764434814453,-0.28845086693763733,0.2796648144721985,-0.01997060328722,-0.26608195900917053,-0.005796847864985466,-0.2252701371908188,0.02792426198720932,-0.13853272795677185,0.4696084260940552,0.5180431008338928,-0.1486590951681137,-0.04520299285650253,0.13868510723114014,-0.0586707703769207,0.00045322347432374954,0.010145637206733227,0.003230517730116844,-0.6727321147918701,-0.2796217203140259,0.2567331790924072,0.11196307092905045,-0.047684431076049805,-0.03700292110443115,-0.3118562698364258,0.07629469037055969,-0.1400018036365509,0.36907759308815,0.30975842475891113,-0.0389101505279541,-0.002861066721379757,0.0797281265258789,-0.07324326038360596,-0.06885633617639542,-0.058747291564941406,-0.09803938865661621,1.8505494594573975,0.24175824224948883,-0.048351649194955826,-1.4373626708984375,0.38241758942604065,0.013186813332140446,1.287912130355835,0.10109890252351761,-0.6549450755119324,1.2439560890197754,0.03076923079788685,0.10989011079072952,-3.0901098251342773,0.8659340739250183,-0.013186813332140446,1.17362642288208,0.5054945349693298,-0.4000000059604645,-0.4759722948074341,0.04078523814678192,-0.8785140514373779,0.19820146262645721,0.08534591645002365,-0.009374456480145454,3.864738702774048,-0.4723672866821289,9.512650489807129
4220117955802,hexapod_20260729_120321,554,0.02,147.79139155067423,5.692307853698731,7.71335040828577,7.936747781497338,-8.335431098937988,98.55725860595703,1,1,0,0,1,-0.542236328125,-0.007293701171875,0.0,-0.6259757280349731,-0.2649397552013397,0.2656071186065674,-0.04453890025615692,-0.27323126792907715,-0.008433448150753975,-0.20313593745231628,0.04203146696090698,-0.13859066367149353,0.474943071603775,0.5144155025482178,-0.1586436778306961,-0.07654789835214615,0.12429578602313995,-0.047021444886922836,0.048373993486166,0.021390091627836227,0.0093353521078825,-0.6475547552108765,-0.27084779739379883,0.2632182836532593,0.07763027399778366,-0.039673447608947754,-0.03700292110443115,-0.291638046503067,0.08163532614707947,-0.15411639213562012,0.4015030264854431,0.31166577339172363,-0.0385286808013916,-0.05741206929087639,0.09689450263977051,-0.07248032093048096,-0.039101243019104004,-0.052643537521362305,-0.10490596294403076,0.7428571581840515,0.45274725556373596,0.5670329928398132,-1.490109920501709,0.2945055067539215,-0.03076923079788685,0.9802197813987732,0.26813188195228577,-0.5846154093742371,2.0615384578704834,0.08351648598909378,0.013186813332140446,-1.7714285850524902,0.5494505763053894,0.03076923079788685,1.7626373767852783,0.20659340918064117,-0.20659340918064117,-0.4759353697299957,0.03754277154803276,-0.8786786198616028,0.12457339465618134,0.07726847380399704,0.04873262345790863,2.996894598007202,-0.3459670841693878,10.369112968444824
