timestamp_ns,trajectory_id,sample_index,control_dt_s,force_raw_n,torque_actual_nm,torque_command_prev_nm,torque_command_issued_nm,motor_position_rad,force_reference_n,imu_valid,tension_sensor_valid,saturation_flag,emergency_flag,data_valid_flag,velocity_command_0,velocity_command_1,velocity_command_2,policy_action_0,policy_action_1,policy_action_2,policy_action_3,policy_action_4,policy_action_5,policy_action_6,policy_action_7,policy_action_8,policy_action_9,policy_action_10,policy_action_11,policy_action_12,policy_action_13,policy_action_14,policy_action_15,policy_action_16,policy_action_17,joint_position_0,joint_position_1,joint_position_2,joint_position_3,joint_position_4,joint_position_5,joint_position_6,joint_position_7,joint_position_8,joint_position_9,joint_position_10,joint_position_11,joint_position_12,joint_position_13,joint_position_14,joint_position_15,joint_position_16,joint_position_17,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_velocity_7,joint_velocity_8,joint_velocity_9,joint_velocity_10,joint_velocity_11,joint_velocity_12,joint_velocity_13,joint_velocity_14,joint_velocity_15,joint_velocity_16,joint_velocity_17,body_gravity_vector_0,body_gravity_vector_1,body_gravity_vector_2,body_angular_velocity_0,body_angular_velocity_1,body_angular_velocity_2,body_linear_acceleration_0,body_linear_acceleration_1,body_linear_acceleration_2
4705229852864,hexapod_20260804_113739_384080,114,0.02,135.7741445648703,8.646153831481934,8.320508268430114,8.322280402560901,-6.4951934814453125,117.6322250366211,1,1,0,0,1,0.0,0.0,0.0,0.0754077360033989,-0.0762614756822586,-0.017631443217396736,-0.04000120237469673,-0.1338026523590088,0.025423750281333923,-0.0831918716430664,0.008373953402042389,0.016932271420955658,0.04095117375254631,0.1377364695072174,0.017792178317904472,0.024561051279306412,0.08638303726911545,8.521159179508686e-05,0.07594424486160278,0.08309288322925568,-0.021394338458776474,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.0171661376953125,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09288929402828217,-0.008392572402954102,-0.12626862525939941,-0.021978022530674934,0.004395604599267244,0.013186813332140446,-0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.021978022530674934,0.021978022530674934,0.004395604599267244,-0.004395604599267244,0.013186813332140446,0.004395604599267244,-0.021978022530674934,0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.16465018689632416,-0.39284783601760864,-0.9047435522079468,0.001410916680470109,-0.0007611148757860065,0.0012157810851931572,4.20264196395874,0.053315289318561554,8.886420249938965
4705250005283,hexapod_20260804_113739_384080,115,0.02,134.86612457829645,7.907692337036133,8.322280402560901,8.321250497904918,-6.4951934814453125,117.46913146972656,1,1,0,0,1,0.0,0.0,0.0,0.07567525655031204,-0.07622484862804413,-0.017566846683621407,-0.039787814021110535,-0.1333167552947998,0.025534674525260925,-0.083121657371521,0.008173724636435509,0.016954269260168076,0.04085557162761688,0.13782291114330292,0.018018776550889015,0.024502042680978775,0.08651592582464218,8.928892202675343e-05,0.0762965977191925,0.08283011615276337,-0.021700721234083176,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.017547607421875,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09288929402828217,-0.008392572402954102,-0.12626862525939941,-0.013186813332140446,-0.004395604599267244,-0.004395604599267244,-0.021978022530674934,-0.004395604599267244,-0.004395604599267244,-0.021978022530674934,0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.03076923079788685,0.004395604599267244,-0.021978022530674934,0.013186813332140446,-0.004395604599267244,-0.013186813332140446,0.013186813332140446,0.013186813332140446,-0.16465303301811218,-0.39288192987442017,-0.9047282338142395,0.0012526605278253555,-0.0013923832448199391,0.0006869600620120764,4.250572204589844,0.042893677949905396,8.902169227600098
4705270162227,hexapod_20260804_113739_384080,116,0.02,134.44102071289848,7.723076963424683,8.321250497904918,8.31984401079969,-6.4951934814453125,117.3822250366211,1,1,0,0,1,0.0,0.0,0.0,0.07602348178625107,-0.07645213603973389,-0.017633778974413872,-0.04011927917599678,-0.13330528140068054,0.025303080677986145,-0.08298295736312866,0.007996125146746635,0.01692703366279602,0.040816210210323334,0.13788950443267822,0.018003465607762337,0.02447044476866722,0.08663224428892136,-3.2237498089671135e-05,0.07661156356334686,0.08271823823451996,-0.021717004477977753,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.0171661376953125,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09327077120542526,-0.008392572402954102,-0.12665009498596191,-0.004395604599267244,-0.004395604599267244,-0.013186813332140446,-0.021978022530674934,0.021978022530674934,0.021978022530674934,-0.021978022530674934,0.013186813332140446,-0.004395604599267244,-0.004395604599267244,-0.013186813332140446,0.013186813332140446,-0.013186813332140446,0.03076923079788685,-0.013186813332140446,-0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.16468678414821625,-0.39295029640197754,-0.9046924114227295,0.0010092242155224085,-0.00020762329222634435,0.000286666996544227,4.298080921173096,0.044128526002168655,8.900647163391113
4705290320205,hexapod_20260804_113739_384080,117,0.02,134.4495685769958,7.723076963424683,8.31984401079969,8.321029816842268,-6.4951934814453125,117.39718627929688,1,1,0,0,1,0.0,0.0,0.0,0.07593218237161636,-0.07656851410865784,-0.017756296321749687,-0.039846207946538925,-0.13291774690151215,0.025467082858085632,-0.08304545283317566,0.007993288338184357,0.016967032104730606,0.0408455990254879,0.13771197199821472,0.01810326613485813,0.02433871105313301,0.08682338148355484,1.3635726645588875e-05,0.07668113708496094,0.08255641162395477,-0.021654102951288223,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.0171661376953125,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09327077120542526,-0.008392572402954102,-0.12626862525939941,-0.021978022530674934,0.004395604599267244,0.004395604599267244,-0.013186813332140446,-0.013186813332140446,-0.004395604599267244,-0.013186813332140446,0.013186813332140446,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.021978022530674934,0.013186813332140446,-0.013186813332140446,-0.013186813332140446,0.004395604599267244,0.004395604599267244,-0.16469605267047882,-0.3929544985294342,-0.9046888947486877,0.0009187055984511971,0.0008167865453287959,0.0004528785648290068,4.300631999969482,0.05790823698043823,8.897523880004883
4705311098133,hexapod_20260804_113739_384080,118,0.02,134.09265833682844,7.723076963424683,8.321029816842268,8.32065075273543,-6.4951934814453125,117.3333740234375,1,1,0,0,1,0.0,0.0,0.0,0.07605797797441483,-0.07674416899681091,-0.017787573859095573,-0.040265437215566635,-0.1330878883600235,0.025203853845596313,-0.08300097286701202,0.007839199155569077,0.01688414067029953,0.04077215492725372,0.1377832591533661,0.018083469942212105,0.024434711784124374,0.08695215731859207,-8.441577665507793e-05,0.0767764076590538,0.08250552415847778,-0.021764148026704788,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.0171661376953125,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09327077120542526,-0.008392572402954102,-0.12626862525939941,-0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.004395604599267244,0.021978022530674934,0.013186813332140446,-0.004395604599267244,0.03076923079788685,-0.004395604599267244,-0.004395604599267244,-0.013186813332140446,0.004395604599267244,-0.021978022530674934,0.013186813332140446,0.004395604599267244,-0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.16468894481658936,-0.3929561972618103,-0.9046894907951355,0.0007532978779636323,0.00048014047206379473,0.0005322780343703926,4.312152862548828,0.0537930391728878,8.87589168548584
4705331169186,hexapod_20260804_113739_384080,119,0.02,134.18216648120045,7.907692337036133,8.32065075273543,8.318636167103966,-6.4951934814453125,117.3252944946289,1,1,0,0,1,0.0,0.0,0.0,0.07600685209035873,-0.07671051472425461,-0.017743704840540886,-0.04007018357515335,-0.13299086689949036,0.02525000274181366,-0.08298155665397644,0.007925771176815033,0.016880836337804794,0.040887609124183655,0.13782376050949097,0.018116118386387825,0.02438260242342949,0.0870300903916359,-2.111075446009636e-06,0.07671632617712021,0.08226598799228668,-0.021597854793071747,0.03376058489084244,0.0064849853515625,-0.028610527515411377,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.0171661376953125,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09327077120542526,-0.008392572402954102,-0.12626862525939941,-0.004395604599267244,-0.004395604599267244,0.013186813332140446,-0.013186813332140446,0.004395604599267244,-0.004395604599267244,-0.021978022530674934,0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.013186813332140446,-0.004395604599267244,-0.03076923079788685,0.013186813332140446,-0.013186813332140446,-0.004395604599267244,0.013186813332140446,-0.013186813332140446,-0.16470517218112946,-0.39294514060020447,-0.9046913385391235,0.000442234129877761,0.0014905623393133283,3.666426346171647e-05,4.285863876342773,0.06708531081676483,8.879899024963379
4705351239410,hexapod_20260804_113739_384080,120,0.02,134.7901251000369,8.276923084259034,8.318636167103966,8.316076404984774,-6.4951934814453125,117.39739990234375,1,1,0,0,1,0.0,0.0,0.0,0.07587302476167679,-0.0768728107213974,-0.017792372032999992,-0.039917487651109695,-0.13300791382789612,0.0252215713262558,-0.08313724398612976,0.007982194423675537,0.01687425747513771,0.04083994776010513,0.1379730999469757,0.018209824338555336,0.024306196719408035,0.08714496344327927,1.7837155610322952e-06,0.07666552811861038,0.08213362097740173,-0.021582022309303284,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.0171661376953125,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09327077120542526,-0.008392572402954102,-0.12626862525939941,-0.013186813332140446,0.004395604599267244,-0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.004395604599267244,0.013186813332140446,0.004395604599267244,-0.004395604599267244,-0.013186813332140446,0.004395604599267244,-0.021978022530674934,-0.013186813332140446,-0.004395604599267244,-0.013186813332140446,0.013186813332140446,0.013186813332140446,-0.16469264030456543,-0.3929235339164734,-0.9047029614448547,0.0004051731957588345,0.0025984609965234995,-0.0009972119005396962,4.246678352355957,0.06011410057544708,8.892119407653809
4705371312622,hexapod_20260804_113739_384080,121,0.02,135.0974769929326,7.723076963424683,8.316076404984774,8.31263367489244,-6.4951934814453125,117.4093246459961,1,1,0,0,1,0.0,0.0,0.0,0.07580361515283585,-0.07674848288297653,-0.017702650278806686,-0.039894480258226395,-0.13311758637428284,0.025248579680919647,-0.0830492228269577,0.007998242974281311,0.0168466679751873,0.04098862409591675,0.1380915343761444,0.018145455047488213,0.024504918605089188,0.08698589354753494,-2.1396903321146965e-05,0.07651661336421967,0.08208183944225311,-0.02154681831598282,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.0171661376953125,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09327077120542526,-0.008392572402954102,-0.12626862525939941,-0.004395604599267244,-0.004395604599267244,0.004395604599267244,-0.021978022530674934,0.004395604599267244,0.004395604599267244,-0.021978022530674934,-0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,0.013186813332140446,-0.03956044092774391,-0.004395604599267244,-0.004395604599267244,-0.004395604599267244,0.013186813332140446,0.013186813332140446,-0.16461829841136932,-0.39291879534721375,-0.9047185182571411,4.62004063592758e-05,0.0018329311860725284,-0.0021582203917205334,4.19550085067749,0.0396781824529171,8.88153076171875
4705391465678,hexapod_20260804_113739_384080,122,0.02,135.98621613508368,8.461538457870484,8.31263367489244,8.313631630780316,-6.4951934814453125,117.56884002685547,1,1,0,0,1,0.0,0.0,0.0,0.07563953846693039,-0.07675104588270187,-0.017592931166291237,-0.03981075435876846,-0.13336892426013947,0.02501831203699112,-0.08313652873039246,0.007974380627274513,0.016851361840963364,0.04096590355038643,0.13803403079509735,0.018125755712389946,0.024570193141698837,0.08694534748792648,4.102708771824837e-06,0.07618050277233124,0.08239369094371796,-0.021476518362760544,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012588918209075928,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.0171661376953125,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09288929402828217,-0.008392572402954102,-0.12626862525939941,-0.004395604599267244,-0.013186813332140446,0.013186813332140446,-0.013186813332140446,0.004395604599267244,0.004395604599267244,-0.013186813332140446,0.021978022530674934,0.004395604599267244,-0.004395604599267244,-0.013186813332140446,0.013186813332140446,-0.03076923079788685,-0.013186813332140446,-0.004395604599267244,0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.16462279856204987,-0.3928977847099304,-0.9047268629074097,0.00032801093766465783,0.0015702698146924376,-0.0024403997231274843,4.169150352478027,0.03478559851646423,8.886262893676758
4705411604385,hexapod_20260804_113739_384080,123,0.02,137.3802103323916,7.723076963424683,8.313631630780316,8.310191531686145,-6.4951934814453125,117.76190185546875,1,1,0,0,1,0.0,0.0,0.0,0.07537858933210373,-0.07692316174507141,-0.017415011301636696,-0.03973444178700447,-0.13352341949939728,0.025009728968143463,-0.08321364223957062,0.008109942078590393,0.016776658594608307,0.040963493287563324,0.1381065398454666,0.0182411540299654,0.024441350251436234,0.08688376843929291,5.395268090069294e-05,0.07579489797353745,0.08257706463336945,-0.0214763805270195,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012588918209075928,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.017547607421875,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09288929402828217,-0.008392572402954102,-0.12626862525939941,-0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.013186813332140446,0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,0.004395604599267244,-0.013186813332140446,-0.004395604599267244,0.004395604599267244,-0.013186813332140446,-0.013186813332140446,0.004395604599267244,-0.013186813332140446,-0.004395604599267244,0.013186813332140446,-0.16453216969966888,-0.392912358045578,-0.9047369956970215,0.0007194466306827962,0.0015996629372239113,-0.001909968676045537,4.1554412841796875,0.0410875640809536,8.890755653381348
4705431794482,hexapod_20260804_113739_384080,124,0.02,138.6116797617963,8.7692307472229,8.310191531686145,8.309209172743397,-6.4951934814453125,117.9559326171875,1,1,0,0,1,0.0,0.0,0.0,0.07508168369531631,-0.0767989307641983,-0.017301438376307487,-0.03981408849358559,-0.13388335704803467,0.02514861524105072,-0.08324148505926132,0.008237466216087341,0.016762811690568924,0.040904462337493896,0.1380855143070221,0.017937811091542244,0.024694789201021194,0.08663810044527054,5.228561349213123e-05,0.07518090307712555,0.08279518783092499,-0.02124609425663948,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012588918209075928,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.0171661376953125,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09288929402828217,-0.008392572402954102,-0.12626862525939941,-0.03076923079788685,-0.004395604599267244,0.004395604599267244,-0.013186813332140446,0.004395604599267244,-0.013186813332140446,-0.021978022530674934,0.004395604599267244,0.004395604599267244,-0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.03956044092774391,-0.004395604599267244,0.013186813332140446,0.004395604599267244,0.004395604599267244,0.013186813332140446,-0.16452917456626892,-0.3928961455821991,-0.904744565486908,0.00068355054827407,0.0013825302012264729,-0.00019439542666077614,4.143973350524902,0.05513407289981842,8.89787483215332
4705451917300,hexapod_20260804_113739_384080,125,0.02,138.41677284959346,8.7692307472229,8.309209172743397,8.313118134584412,-6.4951934814453125,117.96807098388672,1,1,0,0,1,0.0,0.0,0.0,0.07482345402240753,-0.07673215866088867,-0.017263181507587433,-0.039788711816072464,-0.13394315540790558,0.025113731622695923,-0.08331090211868286,0.008319288492202759,0.016742128878831863,0.04093014448881149,0.1378614604473114,0.017827829346060753,0.02444026991724968,0.08649573475122452,0.0001256347168236971,0.07524755597114563,0.08296716213226318,-0.021274425089359283,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.0171661376953125,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09288929402828217,-0.008392572402954102,-0.12626862525939941,-0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.013186813332140446,-0.004395604599267244,-0.013186813332140446,-0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,0.013186813332140446,-0.004395604599267244,-0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.013186813332140446,0.004395604599267244,0.004395604599267244,-0.16452303528785706,-0.3928927779197693,-0.9047471880912781,0.0011232823599129915,0.0004257157852407545,0.001064199022948742,4.135444641113281,0.06459541618824005,8.905437469482422
4705472076910,hexapod_20260804_113739_384080,126,0.02,137.9086936456374,7.907692337036133,8.313118134584412,8.315449393574474,-6.4951934814453125,117.91000366210938,1,1,0,0,1,0.0,0.0,0.0,0.07498931139707565,-0.07666128873825073,-0.017243867740035057,-0.03989659994840622,-0.13380450010299683,0.025032751262187958,-0.08345846831798553,0.008334008976817131,0.016711581498384476,0.04080650955438614,0.13774582743644714,0.017799632623791695,0.024409782141447067,0.08629101514816284,0.00013298098929226398,0.07535053789615631,0.08307929337024689,-0.02137630805373192,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.0171661376953125,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09288929402828217,-0.008392572402954102,-0.12626862525939941,-0.004395604599267244,-0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.004395604599267244,0.021978022530674934,-0.004395604599267244,0.004395604599267244,-0.004395604599267244,0.021978022530674934,0.013186813332140446,-0.004395604599267244,0.021978022530674934,0.004395604599267244,-0.013186813332140446,0.004395604599267244,0.021978022530674934,-0.16450582444667816,-0.39278674125671387,-0.9047963619232178,0.0007544406107626855,0.0004756683483719826,0.00124448467977345,4.133883953094482,0.0606892891228199,8.90526294708252
4705492205602,hexapod_20260804_113739_384080,127,0.02,137.1241141723183,8.276923084259034,8.315449393574474,8.31407088596501,-6.4951934814453125,117.76350402832031,1,1,0,0,1,0.0,0.0,0.0,0.07500181347131729,-0.0764334574341774,-0.01735781878232956,-0.03954416513442993,-0.13388139009475708,0.025059565901756287,-0.08320597559213638,0.008316585794091225,0.016810886561870575,0.040962159633636475,0.13776588439941406,0.01785052753984928,0.02447272464632988,0.08664323389530182,0.0001558524090796709,0.07547800242900848,0.08277276158332825,-0.02134273201227188,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.017547607421875,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09288929402828217,-0.008392572402954102,-0.12626862525939941,-0.004395604599267244,-0.004395604599267244,0.013186813332140446,-0.03076923079788685,0.004395604599267244,-0.004395604599267244,-0.021978022530674934,0.013186813332140446,-0.004395604599267244,-0.004395604599267244,-0.013186813332140446,0.004395604599267244,-0.021978022530674934,-0.013186813332140446,-0.013186813332140446,-0.013186813332140446,0.021978022530674934,-0.013186813332140446,-0.16450609266757965,-0.39279603958129883,-0.9047922492027283,0.001196006778627634,0.00039145073969848454,0.0007614587666466832,4.155956268310547,0.06261470168828964,8.881969451904297
4705512274627,hexapod_20260804_113739_384080,128,0.02,136.70351524973123,8.276923084259034,8.31407088596501,8.31756569212443,-6.4951934814453125,117.7332992553711,1,1,0,0,1,0.0,0.0,0.0,0.07517141848802567,-0.07645175606012344,-0.017414815723896027,-0.03970181196928024,-0.13367950916290283,0.025169089436531067,-0.08324244618415833,0.008262664079666138,0.01682373136281967,0.040899768471717834,0.13765078783035278,0.01785222254693508,0.024579059332609177,0.08647803217172623,0.00010005873627960682,0.07571113109588623,0.08301033079624176,-0.021347910165786743,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.0171661376953125,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09288929402828217,-0.008392572402954102,-0.12626862525939941,-0.004395604599267244,-0.004395604599267244,0.021978022530674934,-0.013186813332140446,-0.004395604599267244,0.004395604599267244,-0.004395604599267244,0.013186813332140446,0.013186813332140446,-0.004395604599267244,0.004395604599267244,0.013186813332140446,-0.03076923079788685,0.004395604599267244,-0.004395604599267244,-0.013186813332140446,0.004395604599267244,-0.004395604599267244,-0.16451643407344818,-0.39281144738197327,-0.9047836661338806,0.0009032590896822512,-0.0004984503029845655,0.0002925022563431412,4.188625812530518,0.049647748470306396,8.890703201293945
4705532346446,hexapod_20260804_113739_384080,129,0.02,136.65900676054906,8.092307710647583,8.31756569212443,8.316331479811607,-6.4951934814453125,117.7117919921875,1,1,0,0,1,0.0,0.0,0.0,0.07528287917375565,-0.07641231268644333,-0.017286261543631554,-0.039932239800691605,-0.13371342420578003,0.0251791849732399,-0.08317810297012329,0.008209647610783577,0.016771472990512848,0.04096728563308716,0.13783489167690277,0.018041031435132027,0.024613473564386368,0.0864667221903801,0.00012017902918159962,0.07573512941598892,0.08288609981536865,-0.021545715630054474,0.03376058489084244,0.0064849853515625,-0.028610527515411377,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.017547607421875,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09288929402828217,-0.008392572402954102,-0.12626862525939941,0.004395604599267244,-0.013186813332140446,0.03076923079788685,-0.013186813332140446,0.021978022530674934,-0.004395604599267244,-0.013186813332140446,-0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.021978022530674934,-0.013186813332140446,-0.021978022530674934,0.013186813332140446,0.004395604599267244,-0.013186813332140446,0.013186813332140446,0.013186813332140446,-0.16452351212501526,-0.39283183217048645,-0.9047735333442688,0.0011008800938725471,-0.0005750569980591536,0.0002238107263110578,4.235202789306641,0.0397300124168396,8.898821830749512
4705552490858,hexapod_20260804_113739_384080,130,0.02,135.91779168386645,8.276923084259034,8.316331479811607,8.319456006186057,-6.4951934814453125,117.6239242553711,1,1,0,0,1,0.0,0.0,0.0,0.07545346766710281,-0.07654251158237457,-0.017454270273447037,-0.04011088237166405,-0.13364748656749725,0.02522878348827362,-0.08326070010662079,0.008268546313047409,0.01677907258272171,0.04089713096618652,0.13787713646888733,0.018004411831498146,0.02446029707789421,0.08653812855482101,0.00011957180686295033,0.07594847679138184,0.08280690014362335,-0.021605879068374634,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.0171661376953125,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09288929402828217,-0.008392572402954102,-0.12626862525939941,0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,0.013186813332140446,-0.004395604599267244,-0.004395604599267244,-0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.013186813332140446,-0.004395604599267244,-0.013186813332140446,0.013186813332140446,-0.004395604599267244,-0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.1645369678735733,-0.392850786447525,-0.904762864112854,0.0009482585592195392,-0.00027483541634865105,0.0007240517297759652,4.267874717712402,0.03830219805240631,8.909931182861328
4705572640165,hexapod_20260804_113739_384080,131,0.02,134.89159591709833,8.276923084259034,8.319456006186057,8.320611282374035,-6.4951934814453125,117.46607971191406,1,1,0,0,1,0.0,0.0,0.0,0.07569191604852676,-0.07663263380527496,-0.01769288070499897,-0.04031497240066528,-0.13331559300422668,0.025475159287452698,-0.08310265094041824,0.008188335224986076,0.01680535450577736,0.04087714105844498,0.1377323865890503,0.018047044053673744,0.024377811700105667,0.08677076548337936,4.503806121647358e-05,0.0763210654258728,0.082737997174263,-0.02166398987174034,0.03376058489084244,0.0064849853515625,-0.028991997241973877,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.0171661376953125,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0030517578125,0.09288929402828217,-0.008392572402954102,-0.12626862525939941,0.013186813332140446,-0.004395604599267244,0.013186813332140446,-0.004395604599267244,0.004395604599267244,-0.021978022530674934,-0.013186813332140446,-0.021978022530674934,0.004395604599267244,-0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.013186813332140446,0.004395604599267244,0.03076923079788685,-0.013186813332140446,-0.013186813332140446,0.004395604599267244,-0.16455988585948944,-0.39285972714424133,-0.9047548174858093,0.0010702345753088593,0.00036002378328703344,0.0013092730659991503,4.25925874710083,0.045972514897584915,8.896108627319336
4705592806371,hexapod_20260804_113739_384080,132,0.02,133.86154559291887,8.092307710647583,8.320611282374035,8.318308729875609,-6.4951934814453125,117.26811981201172,1,1,0,0,1,0.0,0.0,0.0,0.07608941942453384,-0.0766729786992073,-0.01772851124405861,-0.04030958563089371,-0.1330060362815857,0.025429412722587585,-0.08306305855512619,0.007973946630954742,0.016878213733434677,0.0407111793756485,0.13787291944026947,0.018133727833628654,0.02435396984219551,0.08702352643013,3.946688957512379e-05,0.07659980654716492,0.08261565864086151,-0.021836917847394943,0.03376058489084244,0.0064849853515625,-0.028610527515411377,0.049782559275627136,0.037766098976135254,0.012207388877868652,-0.15316243469715118,0.0900278091430664,0.013351380825042725,0.08564125746488571,-0.017547607421875,0.022888898849487305,0.023460745811462402,0.0076292455196380615,-0.0034332275390625,0.09327077120542526,-0.008392572402954102,-0.12626862525939941,-0.004395604599267244,-0.013186813332140446,0.03076923079788685,-0.013186813332140446,0.004395604599267244,-0.013186813332140446,-0.013186813332140446,-0.013186813332140446,-0.004395604599267244,-0.004395604599267244,-0.03956044092774391,0.013186813332140446,-0.013186813332140446,0.004395604599267244,0.013186813332140446,-0.004395604599267244,-0.004395604599267244,0.004395604599267244,-0.16456235945224762,-0.3928666114807129,-0.9047514200210571,0.0009173383004963398,0.00023994396906346083,0.0013385091442614794,4.274649143218994,0.06095873564481735,8.880301475524902
